Date,0
2020-11-23 23:59:59,33690856.69605269
2020-11-24 23:59:59,36826822.246761896
2020-11-25 23:59:59,35318556.84354024
2020-11-26 23:59:59,30910929.984201234
2020-11-27 23:59:59,31937927.08423008
2020-11-28 23:59:59,34008050.64081255
2020-11-29 23:59:59,34095742.61498106
2020-11-30 23:59:59,36352567.51340102
2020-12-01 23:59:59,32669337.359312102
2020-12-02 23:59:59,33502488.04310383
2020-12-03 23:59:59,34762178.745422274
2020-12-04 23:59:59,33758331.058564186
2020-12-05 23:59:59,35518511.14820172
2020-12-06 23:59:59,35577367.723257154
2020-12-07 23:59:59,35036263.390469074
2020-12-08 23:59:59,33118997.394949816
2020-12-09 23:59:59,33202783.14662529
2020-12-10 23:59:59,32910410.3024546
2020-12-11 23:59:59,32395976.89683503
2020-12-12 23:59:59,34672444.401496485
2020-12-13 23:59:59,35118483.522362515
2020-12-14 23:59:59,34749987.72423683
2020-12-15 23:59:59,34315813.64956769
2020-12-16 23:59:59,37012660.01112979
2020-12-17 23:59:59,38689509.87082986
2020-12-18 23:59:59,39713589.112005055
2020-12-19 23:59:59,39675566.60447075
2020-12-20 23:59:59,40087373.891806185
2020-12-21 23:59:59,38909506.818246454
2020-12-22 23:59:59,38489219.64082707
2020-12-23 23:59:59,32690800.51466254
2020-12-24 23:59:59,36501328.092624545
2020-12-25 23:59:59,36156475.46005183
2020-12-26 23:59:59,36039608.4369243
2020-12-27 23:59:59,35958763.44485403
2020-12-28 23:59:59,36512624.49954755
2020-12-29 23:59:59,35504794.8136784
2020-12-30 23:59:59,34719890.499163285
2020-12-31 23:59:59,35012019.203905076
2021-01-01 23:59:59,36351014.22613851
2021-01-02 23:59:59,43235835.7181437
2021-01-03 23:59:59,44030237.611025155
2021-01-04 23:59:59,44585609.92362695
2021-01-05 23:59:59,45235344.483729154
2021-01-06 23:59:59,49837521.28414024
2021-01-07 23:59:59,51006836.00870435
2021-01-08 23:59:59,50542624.76374215
2021-01-09 23:59:59,52190000.00343535
2021-01-10 23:59:59,52712625.1094298
2021-01-11 23:59:59,46718387.58896931
2021-01-12 23:59:59,45208084.230717555
2021-01-13 23:59:59,48416726.00953446
2021-01-14 23:59:59,49631945.54886138
2021-01-15 23:59:59,47988029.08441592
2021-01-16 23:59:59,48475944.059877045
2021-01-17 23:59:59,48402633.393573046
2021-01-18 23:59:59,49325919.93147552
2021-01-19 23:59:59,51029486.0844871
2021-01-20 23:59:59,50681551.5268729
2021-01-21 23:59:59,44107066.358304374
2021-01-22 23:59:59,46230616.68612826
2021-01-23 23:59:59,46310900.22828895
2021-01-24 23:59:59,48014948.43940539
2021-01-25 23:59:59,46990481.712239645
2021-01-26 23:59:59,47931906.15100524
2021-01-27 23:59:59,44279771.78525519
2021-01-28 23:59:59,85301606.94131753
2021-01-29 23:59:59,105945844.56191517
2021-01-30 23:59:59,82591874.04823896
2021-01-31 23:59:59,97063636.08971885
2021-02-01 23:59:59,80899218.51185985
2021-02-02 23:59:59,82820586.82668412
2021-02-03 23:59:59,89072243.08005592
2021-02-04 23:59:59,95053155.38107713
2021-02-05 23:59:59,96125779.1287501
2021-02-06 23:59:59,98879567.63222227
2021-02-07 23:59:59,108748877.18037005
2021-02-08 23:59:59,114081113.43476394
2021-02-09 23:59:59,112806392.77659363
2021-02-10 23:59:59,118236250.58787383
2021-02-11 23:59:59,121763983.89461213
2021-02-12 23:59:59,126831530.36297537
2021-02-13 23:59:59,130130656.81281176
2021-02-14 23:59:59,123944578.83710527
2021-02-15 23:59:59,119986065.9377863
2021-02-16 23:59:59,116825899.81934534
2021-02-17 23:59:59,123406575.76287542
2021-02-18 23:59:59,130669170.223862
2021-02-19 23:59:59,138911730.44722974
2021-02-20 23:59:59,132033112.68089743
2021-02-21 23:59:59,137049944.57351935
2021-02-22 23:59:59,141344815.11904323
2021-02-23 23:59:59,120641766.18291755
2021-02-24 23:59:59,123598634.03204563
2021-02-25 23:59:59,113866835.82236573
2021-02-26 23:59:59,115695288.97649722
2021-02-27 23:59:59,121230200.9712054
2021-02-28 23:59:59,121640517.05817032
2021-03-01 23:59:59,130522403.25958176
2021-03-02 23:59:59,131904218.16163565
2021-03-03 23:59:59,135051870.08027285
2021-03-04 23:59:59,132164034.55819476
2021-03-05 23:59:59,130013548.95941338
2021-03-06 23:59:59,133710102.78381976
2021-03-07 23:59:59,134579023.0619387
2021-03-08 23:59:59,143215132.1764199
2021-03-09 23:59:59,142686640.2856081
2021-03-10 23:59:59,134966929.0412079
2021-03-11 23:59:59,133991039.34693302
2021-03-12 23:59:59,124205887.21598598
2021-03-13 23:59:59,132257280.63253444
2021-03-14 23:59:59,126286709.55218796
2021-03-15 23:59:59,124659673.4721974
2021-03-16 23:59:59,128716476.76837032
2021-03-17 23:59:59,129952287.4984125
2021-03-18 23:59:59,127915541.58038779
2021-03-19 23:59:59,129257425.10702151
2021-03-20 23:59:59,132460256.7882173
2021-03-21 23:59:59,130637871.22982591
2021-03-22 23:59:59,127867689.80691111
2021-03-23 23:59:59,127303802.7793346
2021-03-24 23:59:59,119145126.60910952
2021-03-25 23:59:59,120435743.34064534
2021-03-26 23:59:59,128294810.80499838
2021-03-27 23:59:59,127975883.65102251
2021-03-28 23:59:59,128988595.59946842
2021-03-29 23:59:59,132980221.40107232
2021-03-30 23:59:59,134931796.57792145
2021-03-31 23:59:59,136065897.63614738
2021-04-01 23:59:59,140587468.14799422
2021-04-02 23:59:59,143539138.4121883
2021-04-03 23:59:59,140243444.41189873
2021-04-04 23:59:59,146632768.52610782
2021-04-05 23:59:59,161755303.95779812
2021-04-06 23:59:59,177036723.87326902
2021-04-07 23:59:59,155478624.5781433
2021-04-08 23:59:59,168778105.84134984
2021-04-09 23:59:59,166638446.45403743
2021-04-10 23:59:59,188035664.65347937
2021-04-11 23:59:59,198790760.98490727
2021-04-12 23:59:59,198842160.9678522
2021-04-13 23:59:59,229239862.44818324
2021-04-14 23:59:59,246445956.15387416
2021-04-15 23:59:59,278499667.7937074
2021-04-16 23:59:59,360861906.68871015
2021-04-17 23:59:59,322817400.41693795
2021-04-18 23:59:59,323918601.3876288
2021-04-19 23:59:59,362387343.55589384
2021-04-20 23:59:59,328353585.31455517
2021-04-21 23:59:59,315090345.58879745
2021-04-22 23:59:59,278527447.6803871
2021-04-23 23:59:59,272211802.9483664
2021-04-24 23:59:59,276732418.6215867
2021-04-25 23:59:59,265013386.94658208
2021-04-26 23:59:59,302173490.71437573
2021-04-27 23:59:59,308586727.42807484
2021-04-28 23:59:59,333986831.2148909
2021-04-29 23:59:59,325983878.638267
2021-04-30 23:59:59,354374833.5006313
2021-05-01 23:59:59,343278221.3957372
2021-05-02 23:59:59,331372983.0291529
2021-05-03 23:59:59,357497835.7074399
2021-05-04 23:59:59,353990936.65485173
2021-05-05 23:59:59,408805332.65314144
2021-05-06 23:59:59,396419146.89203376
2021-05-07 23:59:59,422888890.55763155
2021-05-08 23:59:59,422193299.79863787
2021-05-09 23:59:59,409315319.13723725
2021-05-10 23:59:59,366297807.3990342
2021-05-11 23:59:59,390243545.75926924
2021-05-12 23:59:59,328649837.31345177
2021-05-13 23:59:59,356638815.94518423
2021-05-14 23:59:59,383868004.234251
2021-05-15 23:59:59,358141720.48424536
2021-05-16 23:59:59,358649284.7465628
2021-05-17 23:59:59,335760176.8821103
2021-05-18 23:59:59,342335223.287055
2021-05-19 23:59:59,232493415.4647349
2021-05-20 23:59:59,276139580.7333131
2021-05-21 23:59:59,244740749.60748348
2021-05-22 23:59:59,228526821.1323823
2021-05-23 23:59:59,206968374.8698123
2021-05-24 23:59:59,248052769.30617258
2021-05-25 23:59:59,243292037.48637372
2021-05-26 23:59:59,259496437.46572822
2021-05-27 23:59:59,244435741.2909885
2021-05-28 23:59:59,227597931.7395088
2021-05-29 23:59:59,215977216.0431721
2021-05-30 23:59:59,225632129.12985432
2021-05-31 23:59:59,247640700.15103772
2021-06-01 23:59:59,225950303.6042256
2021-06-02 23:59:59,241273363.66809422
2021-06-03 23:59:59,246202277.69821417
2021-06-04 23:59:59,229259954.7833303
2021-06-05 23:59:59,220331415.98762697
2021-06-06 23:59:59,225636439.6971927
2021-06-07 23:59:59,206529592.70875353
2021-06-08 23:59:59,205196787.19669023
2021-06-09 23:59:59,215920794.94267073
2021-06-10 23:59:59,205129690.04237634
2021-06-11 23:59:59,197871802.51166093
2021-06-12 23:59:59,194835555.3615708
2021-06-13 23:59:59,205961782.32700846
2021-06-14 23:59:59,210407262.80803183
2021-06-15 23:59:59,213191890.13083804
2021-06-16 23:59:59,199024900.79827178
2021-06-17 23:59:59,201305145.42020077
2021-06-18 23:59:59,190941368.25914362
2021-06-19 23:59:59,187552679.0452688
2021-06-20 23:59:59,186285099.07254878
2021-06-21 23:59:59,140662503.1419248
2021-06-22 23:59:59,136509725.69394332
2021-06-23 23:59:59,152882664.29607895
2021-06-24 23:59:59,162507152.35378852
2021-06-25 23:59:59,146583758.25453278
2021-06-26 23:59:59,149129244.663259
2021-06-27 23:59:59,158213640.11506534
2021-06-28 23:59:59,159875500.14824584
2021-06-29 23:59:59,167856566.63779825
2021-06-30 23:59:59,171134253.1871949
2021-07-01 23:59:59,157992506.8412243
2021-07-02 23:59:59,159929512.7407978
2021-07-03 23:59:59,163305934.29774135
2021-07-04 23:59:59,167254099.82708883
2021-07-05 23:59:59,158985582.84320247
2021-07-06 23:59:59,163645562.40298516
